0,-0.625306991,0.1838946555641598,-0.068536751,0.048940889,-0.212953469,-0.032717417,-0.043507146,0.082495361,-0.117367347,0.021264774997856672,-0.022555759,-0.161761851,-0.007305347,-0.132873649,0.023429820271790587,0.011695522918857866,0.011567652371516147,0.002894034,-0.023534169,0.010532796949755832,0.004849467,0.012155202357518623,-0.001811582,0.014333330290200268,0.009248533,-0.007888135,0.001148412,0.002127073,-0.000308848,0.00102107
1,0.11659770800184344,-0.470977981,0.25255199162369457,-0.095692943,-0.037741221,-0.086811379,0.040026618,0.014733837840484095,0.025152961722223026,-0.064228141,0.007455611,-0.062891296,0.070017703,0.04802256,0.031268412,-0.010006596,0.030143315977486377,-0.017069824,-0.008852163,-0.016699827,0.018295086,-0.016625906,0.002155075,-0.015232536,-0.00517675,-0.005324295,0.000227065,-0.002548964,-0.004710908,-0.002043766
0,-0.271725748,0.093676534,-0.087849755,0.35841517905687625,-0.354724946,-0.149198355,-0.252903508,-0.053724513,-0.010616145,0.038710722970868326,0.056635994292806226,0.015826000756244872,-0.108585499,-0.046330871,0.11529557862521991,0.033648473,-0.088305152,0.07489156,-0.025343585,0.037394261,0.005253509,-0.006529625,0.008551079,0.029606145005005656,-0.028829268,-0.020099115,-0.006255231,1.5151176303062863e-05,0.006790546,0.000102086
0,-0.711463703,-0.067976697,-0.144423045,0.06260499,-0.185571054,0.099781024,0.016620155,0.015425803,0.018288779604536672,0.021278715768865687,-0.06753543,-0.101034673,-0.067097661,0.026403709768802606,-0.00054162,-0.001567094,-0.012879176,-0.013082178,-0.002016405,0.004053196,0.017043145,-0.001627826,0.013609065886070842,0.002168318,0.014923112466557094,0.006527328,-0.002749147,0.002760741,-0.000169146,0.001397792
1,0.099049278,-0.536594999,-0.083813137,0.022431823596238527,-0.002860066,-0.034881279,-0.178403936,0.093169673,0.023611329776996832,-0.097623461,-0.060504199,-0.007579674,0.057614423,0.024810171,0.050325123602843705,-0.023263138,0.034724605,0.000174629,0.007155958,0.006965002,0.003568461,-0.001763859,0.003777851,0.017190919,0.006233166,-0.000345044,0.010061201033437274,0.002422261,-0.001376815,-0.002791599
0,-0.4986442,-0.378682612,0.030923936,-0.044295083,0.057246346,0.023131864,0.009167112,-0.05726597,0.010628558322813788,0.053752927,-0.013246781,-0.032267685,0.005635785,0.022596333483475974,-0.031536219,-0.008539407,0.004692735,-0.005433541,0.003532727,-0.030764484,0.010452173,-0.014737303,0.001777503,-0.004034906,0.003196987,0.011039630500921197,-0.003717415,-0.000524034,-0.004557977,-0.000534882
0,-0.248553447,-0.110920551,-0.174973838,-0.055851641,-0.045027466,0.14048588009685212,-0.087202818,-0.115865583,-0.094548919,0.000879275,0.016564222239882194,-0.059932091,-0.045652465,0.017154119166660185,-0.001668936,0.009315603,0.008822568,-0.00140092,0.033365189,-0.014221749,0.013781200740248994,-0.010765417,0.010304596334304689,-0.000508743,0.005578173,0.003470433,-0.001775642,-0.00081383,5.975824742481681e-05,-0.000859156
1,0.8414230420162392,-0.136132876,0.19278581500698214,-0.21924506,-0.110562231,-0.111792276,0.020815132392916682,0.082223876,-0.031011361,0.018447885945411427,-0.118687628,-0.040156947,0.046599431,0.012323383227536231,-0.010982069,-0.022515817,0.03650872,-0.052422054,-0.054105667,0.031840471,0.022099642,-0.036284551,-0.005763101,0.014875839519556776,-0.001757154,0.005052033,0.004040238,-0.005125748,0.004896438,-0.00419017
0,-0.45453881,-0.039642701,-0.174225794,0.23692305876077344,-0.053679524,0.23517679209447565,-0.100236442,0.029390724207318513,-0.130379032,0.069488304,0.12358266492631623,0.002851075,0.032753503,-0.120290688,0.008228411,-0.044397075,0.015074195118306015,0.017461315565356895,0.000772952,0.015241391449030153,0.046104979,-0.037319971,0.013193459246466404,0.017126155,-0.01163691,0.027001158690453688,0.004942959,-0.00480793,0.001576595,0.000920017
1,0.7287059206804586,-0.221794459,-0.118277999,-0.18144331,-0.066027252,0.025025240692936237,-0.127831961,0.008475954,0.044357971,-0.042165951,0.0544825,-0.042761949,0.029250396,-0.014238212,-0.059406123,-0.002828434,0.025539208902424004,0.011660454812151338,0.022387571958161386,-0.023956282,-0.02423078,0.017055522280380448,0.01981068,0.004851282,-0.004582226,0.031980504,0.014157505498672968,0.008675583,-0.009256019,0.000618701
1,0.5111672468064068,0.13747474653244343,-0.114136627,-0.147725412,0.16038232781479356,-0.061304864,0.013227059726341157,-0.169512866,0.068162967,-0.017314316,-0.067106309,0.020166525251362425,-0.058445638,-0.025285154,0.017563362303586464,0.001107985,-0.013316765,0.007163163,-0.024939478,-0.011702554,0.027239485868327487,0.014074484661514551,0.004092552,-0.023895429,0.02205803,0.009376437,-0.002565571,0.002512334,-0.002917121,0.00045864
0,-0.220127129,-0.043177315,-0.093449402,0.1957945160347919,0.3762039987014282,-0.071783479,-0.133633296,-0.00259726,0.068588187,0.077327763,0.022166010281987825,0.024764743,-0.053963913,-0.013888463,-0.043817859,-0.033024345,-0.005767439,-0.001907309,-0.000664481,0.008033445,-0.001432801,0.020563024,0.002223701,-0.026984889,0.000212923,0.002293766,0.000132804,0.002285917,-0.000744526,0.001798361
0,-0.666060728,-0.231897753,0.030148174,0.098665695,-0.05503463,0.10728963073301323,0.088142885,-0.022913486,0.059188832044380295,-0.015962464,-0.068478493,-0.011691052,-0.00588233,0.022648783306354243,0.00820887,-0.028283531,-0.010747396,-0.010920527,-0.004747356,-0.010015334,0.00917229,-0.002093417,0.010978662,-0.001440809,0.004997628,0.013006204257415088,-0.008620999,0.000477014,0.000301489,-3.80E-06
0,-0.15777225,0.18309201347226045,0.14075410352566073,0.10506922323740261,0.28051478403270147,-0.074484893,0.049115836,-0.018357742,-0.05008106,-0.066511405,0.11201077470804477,0.025502987,0.037012328,-0.021369456,0.012392326774360087,0.064211885,-0.020119736,0.005289034,0.033593690631041784,0.003572768,0.002816567,-0.030235922,-0.015444649,-0.004286348,0.035106723009877445,-0.022915072,-0.002678638,0.006184397,0.00050598,-0.000588438
0,-0.619576866,-0.304762521,-0.270200063,-0.008138689,0.26083788749265174,0.022556868711867913,0.017446875,0.042600406,0.057049076482914074,0.014166139056001203,-0.02907723,0.024060278826799144,0.015784551756628722,-0.05262013,-0.002120926,0.012857822,0.000781476,9.44323804172395e-05,-0.001150417,0.012890619612803042,0.002066377,-0.000698467,-0.00173669,-0.005895772,0.00554996,0.006555319,-0.005086607,0.002485816,0.002917443,-0.000371845
0,-0.115259712,0.3916739909145272,0.08753916,0.6188063016040873,0.10739398507918076,0.23621454076392154,-0.300297833,0.067361022,-0.299546576,-0.152689428,0.030779876,-0.128932037,-0.140796042,-0.09504357,-0.062390015,0.012196438809535979,-0.028255165,0.025223840581862007,0.029627296297018924,0.076216871,0.095953607,-0.018564346,-0.062841897,-0.016773508,-0.02939571,0.01853074,-0.008190486,-0.021497809,-0.004932434,0.002456963
0,-0.501891415,0.006110317,0.12910573243176388,0.13667333538559845,-0.131813094,0.24721485785574102,-0.085219105,-0.022153161,0.047228437,0.028080215279147926,0.058320236,-0.02043111,0.04013427,-0.022215434,0.020334668123258307,0.013042650605162128,-0.018169793,-0.015549065,0.00362079,0.00287333,0.020227488,0.009550391,-0.0038268,0.007286666,0.008027963,-0.001357061,-0.005315737,0.000373169,-0.002132653,4.9912303260721134e-05
0,0.21953582709075767,0.37102335620598154,0.052026386388736856,0.7706512978878771,0.44430798823876577,-0.01117753,0.14416730776987244,0.035903189,-0.061178935,-0.240504148,0.09438731,-0.01026175,0.1390920194745361,0.1754953948696219,-0.019105696,0.26443123787625705,-0.057367412,-0.134826911,-0.054611433,-0.047783374,-0.07334074,-0.001399864,-0.030295309,0.095945393,-0.046965276,0.042532581070237656,0.000181761,-0.02123088,0.001872511,0.002553975
0,0.003094785,-0.100650916,-0.026514119,-0.137636059,0.027587571743084956,0.045458311,-0.059657529,-0.023936737,-0.065938289,-0.075297242,0.082441811,-0.016851097,-0.030266901,-0.048949937,0.032868336,0.034385321,0.033945719,-0.025056244,0.010642101310244559,-0.006183811,0.000410714,0.023193765984189003,0.027470300090299115,-0.020616048,0.009818589,-0.002658848,0.002241818,-0.001622074,0.007867315,-0.001304111
0,-0.221487243,0.16412045587609342,-0.18083203,-0.074967489,-0.05237979,0.009178025,-0.018681201,0.12434868717208757,0.041893774,-0.055647129,-0.009625473,0.008792657,0.10262347826173146,0.001315546,0.059554376902259155,0.014241938194128632,0.025318952,0.007531822,-0.008931218,0.021137671152731855,2.605262577288548e-05,0.009190481,-0.021296561,-0.005295602,0.01756238,0.013530155,-0.006577848,-0.002258925,0.00769839,-0.001581616
0,-0.415018538,-0.037545077,0.019138038184539338,-0.099447203,-0.066192737,0.070559679,-0.111561627,0.061116946,-0.03622133,0.019667874,0.029908409354987498,-0.068088298,-0.035360488,-0.058071779,-0.031217319,0.045031519369583405,0.028899688,-0.02859874,0.008926527,0.010388141666593909,-0.000101353,0.010222757,0.00979076,0.00589348,-0.004587394,0.002467955,-0.002114767,-0.002405678,0.002031306,0.000569438
0,-0.491431252,-0.099302863,-0.266995166,-0.063231602,-0.019681266,-0.080426092,0.009474886,-0.043326257,-0.005655433,-0.055401866,-0.000630072,0.012363135853330858,-0.056959873,0.028847980146590468,-0.035296138,-0.026763892,0.025834663,-0.012009995,-0.00194818,0.002694999,-0.002814843,0.013859108145109681,0.000252055,-0.002530499,-0.000958196,-0.0024118,-0.002581285,-0.002218405,0.001453299,-0.000841672
0,-0.4878184,-0.214951347,-0.28441274,-0.019454359,-0.015332531,0.062965055,0.032502395,-0.00962964,0.060924994,-0.053313785,0.011383069930387714,0.029780252,0.030413990513037285,0.051177962,-0.010696047,-0.007339815,0.026074401329059915,0.004100051,-0.004331738,0.005802041,-0.001848132,0.003783468,0.001461696,0.000667286,0.003305622,0.006739473,-0.003325275,0.000100832,0.003203099,-0.00042668
0,-0.75146938,-0.112982699,-0.251710039,0.16090031159954754,0.1363059854740914,0.058226546,0.002685957,-0.059114262,0.11804160783427761,0.013596508125862283,0.041427746,0.11126960109566476,0.044188685966587156,0.023752931910891215,0.01611078,0.004525507,-0.051938989,-0.0266028,-0.010240817,-0.003992854,0.052279851,0.026607526432572717,0.004590652,0.026236069,0.002587294,0.005709984,-0.004567767,-0.0014038,-0.004213605,0.000182814
1,-0.434700971,-0.104492146,0.036898067,0.19295415029802762,-0.075320186,-0.14749276,-0.017706427,-0.151224697,-0.017947072,0.1256721535059162,0.15938880251237852,0.051688179,-0.008672756,0.008984211,0.031888786,-0.007855576,-0.011043153,0.029835656991155493,-0.010015647,0.03205453,-0.010559915,-0.023673418,0.009123675,0.011735256148003827,-0.018470234,0.008179035,0.009014604,-0.005129402,0.003420634,0.001507992
0,-0.372296808,-0.361707574,-0.004487607,-0.12135926,0.2311229208248382,0.12436910475432725,0.082341304,-0.022815671,-0.051204491,-0.000570856,-0.001183973,-0.0479694,-0.009573311,-0.057469332,-0.00707599,-0.005389545,0.018856909788379145,0.005549826,0.006744871,-0.019646236,0.012774354792579195,-0.004773516,0.023343921893999215,-0.007962814,0.005621022,0.011873760061033845,-0.003151747,0.000461369,-0.000115076,0.000452069
0,-0.596142344,0.072195765,0.1205716150767919,0.19279600343316602,-0.112191548,-0.017089621,-0.015866754,0.012232668871449625,-0.017685764,-0.07074047,-0.098067186,0.20901943352316513,0.012795795805720548,0.012367197572550538,0.037634639982453685,-0.092489013,-0.060500537,0.009896112,0.019632823440809494,0.002361051,0.050281729,0.008756604,0.014433739,0.005047243,0.003710219,-0.000289296,-0.007466337,0.003054868,-0.001546755,-0.000772629
1,0.9863948278600111,-0.143008471,-0.145961038,0.066110942,-0.024440086,-0.12160001,0.14107790420426378,0.027985078,0.028484447641727393,0.1507980317001489,0.028449780976404597,0.019087454,0.026984878,0.067126983,0.007584688,-0.048586553,-0.033936644,0.037913685,-0.031872738,-0.01247683,0.006919338,-0.022821669,-0.001318127,0.002694928,-0.008351445,0.025793679,0.015052998068881338,-0.000542061,0.001847716,0.000732381
0,-0.278666726,0.043639125,0.017976676,0.15534022208617276,0.1539974219626275,0.10477439093222338,-0.000801861,-0.001694377,-0.03816935,-0.036705398,-0.027042813,0.084475318,-0.016226854,0.001285342,-0.005408267,-0.005436091,-0.009811,-0.010865997,-0.01491994,-0.002726796,0.011413708,0.016155105973474634,9.180944917824218e-05,-0.009275408,-0.01161148,-0.002031698,-0.001038137,0.000722093,0.001358905,-0.002118269
1,1.031916039055932,0.028929961022919514,0.055125819,0.3043060228666413,-0.096557682,0.046714874,0.12175448078509127,-0.121724516,-0.047034521,0.027547567262931293,-0.041870821,0.019246726257129518,0.083408711,-0.030288226,-0.013355842,-0.037611106,0.048902055,0.007605336,0.050056658014103354,0.036855424,-0.022400569,-0.084461425,0.016182921,-0.020325568,-0.035616188,-0.00701568,-0.016564885,0.003657798,0.007983795,0.003148925
0,-0.562711586,0.1077602750442422,0.044285158,-0.019143948,-0.106598937,-0.232670845,-0.035136716,-0.031428748,0.060647387,-0.001291011,0.018539990915852407,0.044326719,0.044992964565925414,0.023814419019642704,0.008742591,-0.01858644,-0.008152833,0.009055571,0.021199081247260283,0.001695774,-0.014230743,0.02959234,-0.002100557,0.003735261,0.009757149,-0.006222538,-0.002631148,-0.000471635,0.000726111,0.000574639
0,-0.50336867,-0.035917903,-0.025794927,0.056317169,0.13115255936373485,-0.094829493,0.076995083,0.014478153686364199,0.034765888,-0.004391103,-2.45E-05,0.083760242,-0.043106555,0.012617982596729728,-0.016070598,0.010243737,-0.019593645,-0.0016308,0.003231769,0.011893746,-0.019032424,-0.004905551,-0.000396362,-0.012822086,0.008800887,0.00196926,0.009150755,0.002787158,0.001197462,-5.22E-05
0,-0.508829778,-0.083562993,0.35515533778009545,0.10880983431604423,-0.008821805,0.296491484,-0.010830826,-0.014872387,-0.001092714,-0.026944188,-0.014178188,0.029122633140142306,-0.007587038,-0.039513024,-0.015668082,0.014005454200683063,-0.011185766,-0.006645503,0.031809693,0.009734803,0.002300859,0.000175682,-0.003929431,-0.009230032,0.005439204,-0.001028728,-0.00356862,-0.00083039,0.001919835,0.000712353
0,-0.590199933,-0.230086381,-0.149326327,-0.109756339,0.047862285940764304,0.048947239,0.16735599245932734,-0.040947663,-0.014830224,-0.042426663,-0.048533974,-0.041365927,0.01255049,0.052700557,0.018622423162107944,0.012575151366279014,0.033239231,0.015640912249005528,-0.030736555,0.007245601,0.027137855828743444,0.011670695777098058,0.0014663,-0.029291534,0.018921525470879556,0.007526814,0.000727116,4.304499625555861e-05,0.001264777,-0.000190545
0,-0.871521546,0.058892647,-0.061353682,0.08566075,0.007060495,0.1824206541360666,0.10204055923882752,-0.039344542,0.043187609,0.079267496,-0.024627661,-0.003413594,0.10506674516131383,-0.169515187,-0.044864885,-0.025431674,0.010436848,0.019005427157793905,0.036046106,0.018467401035277067,0.034297655,-0.013297273,0.007932213,0.011429871141120467,-0.009133734,0.007855818,-0.007141789,-0.004132488,-0.000769144,0.001407143
0,-0.68654326,-0.456182363,-0.247984244,0.014784912821659306,0.15901302110061402,0.046624257,0.081882977,-0.024813031,0.069081381,0.017517018282068742,-0.020622562,-0.008576078,-0.002076109,0.012632476890306298,-0.025568524,0.009219662,0.004475544,0.023901622503910952,-0.036454159,-0.017624444,0.007669022,0.008724101,-0.003573811,-0.004305106,0.010268017498308855,0.007984826,-0.001324117,0.001456733,-0.003278654,-0.00040374
0,-0.627024871,-0.369678124,-0.222749386,0.042589624690003894,0.072712449,-0.026715778,0.084165856,-0.028917252,0.011661593194005691,0.051223188,0.012575593817981933,0.008253264,-0.01233634,0.028565477,0.015696616603322826,0.017659895951772604,-0.011901092,0.007840476,-0.033378965,-0.014879079,-0.00595998,-0.004039306,0.003864526,-0.010527592,0.011443759611434021,0.007974543,0.007345177,0.000175477,-4.77E-05,-0.000302896
0,-0.522434105,-0.023525069,0.088549471,-0.04539865,-0.125418223,0.18577404435365394,-0.041600588,-0.014971849,-0.009960073,0.005824686,0.001901909,-0.030228222,0.043723641,0.00253602,-0.034719242,-0.009313517,0.039022715,0.021588403,0.020229916692733062,0.021710169,-0.010971098,0.005963863,-0.004394158,0.013804779825448312,0.010599552602853819,0.011304273503986283,-0.006438492,-0.001573007,0.000485908,0.000101091
0,-0.466671738,-0.461603454,-0.120497892,0.010851776041913066,0.041586381,0.082105315,-0.0126561,-0.005314548,-0.012785881,0.006512306,-0.00740898,-0.050332062,-0.00773914,-0.015332959,-0.024840866,0.004770244,0.010830116998488796,0.013214968452402819,0.000170023,-0.014116321,0.003306228,-0.011275508,0.011635412531911048,-0.003350952,-0.001003387,0.015393514500898738,-0.002450383,0.003451677,-0.001763231,-0.000311179
0,-0.349082821,-0.022500896,-0.274840121,0.024782099131204733,0.15639855160560964,-0.025380246,0.041255036907474764,0.046724337831324875,-0.010045485,-0.013010867,0.032972010804257615,-0.004080357,-0.020716297,0.000857163,0.008875445,0.018296867,-0.00166845,0.002137998,-0.00651893,0.006271627,-0.009465418,-0.004060555,0.005812951,-0.007887475,-0.002467101,-0.00430717,0.002042627,0.003956386,0.002499831,0.001777557
0,-0.622099187,-0.029630952,-0.396954383,-0.06824397,0.058072622,0.21810489615731163,0.057386623,-0.003836403,0.00075102,0.00639455,-0.022569589,-0.007519637,-0.007930595,0.002815406,-0.025464305,0.013726963895204001,0.011232637034244321,0.036762213,0.0090111,0.028921506,-0.015812071,0.009381501,0.002239033,0.004099072,0.017032723286854238,-0.000160728,-0.001065961,4.569218462626225e-05,0.001867265,0.000635736
0,-0.755607703,0.48378461089995123,0.16815640324602837,0.44390201001517027,-0.507443209,0.170533536,0.12229494549030574,0.17348759369649047,0.25675505551333433,-0.08114743,-0.098648445,-0.078555181,0.067539137,-0.140276535,0.10946387087044168,-0.099498298,-0.129228951,-0.036771608,0.043444127,-0.096513339,-0.04816889,0.016223933,0.037328217,0.015978069430170157,0.013633413316571467,-0.011163669,-0.008083866,0.0051913,0.001712019,0.000543496
0,-0.711594321,-0.340144482,-0.118636955,-0.041438508,0.086040753,-0.13293864,0.04598607,-0.01096874,0.068343046,-0.008626002,-0.063120791,0.082392167,0.007914965,0.033310328,-0.011760825,0.00109694,-0.007275628,-0.003585958,-0.013461272,0.009865792,-0.010655524,0.008742476,0.002690368,-0.001715782,0.008442668,0.008047599,-0.002620645,0.000626463,-6.76E-05,-0.000217088
0,-0.729209355,-0.27018918,-0.229051833,0.049642902063670405,0.070158922,0.092289446,0.018420098,-0.010887303,-0.011056334,0.033227292,-0.093488095,0.008391819,-0.019877932,-0.012409013,-0.00468089,-0.025660157,-0.006546284,-0.019572467,-0.005313519,0.003435949,0.033648599,-0.003857702,0.014606533116986495,-0.001306642,0.00311172,0.008813491,-0.005121158,0.002320534,0.001543707,0.00085986
1,0.41541865832872626,-0.306251114,-0.160420298,-0.183753092,0.004122165,-0.039536091,-0.058040757,0.00016995,-0.028052655,-0.03455965,-0.022438761,-0.028599653,0.028986426627023713,0.000215406,0.024312827307380117,-0.002332505,-0.022129278,-0.041304796,0.001088365,-0.006232348,0.005668738,-0.00079291,-0.013565572,-0.001037363,-0.018695822,-0.007996964,-0.000346408,0.005413271,-0.001332082,-0.000563548
0,0.069959505,0.9050365474552433,0.062715145,0.3648439297406935,0.18225000754221435,0.10067190949678877,0.012380271653286111,-0.147446262,-0.065362251,0.079364319,-0.020061053,0.071480721,0.017277894,-0.067606226,-0.116852083,-0.120231767,0.020639597,-0.009560497,0.040846558,0.017900386,0.017827710301711548,0.00249159,-0.002778487,-0.00589239,0.007515032,0.039254165210161694,0.027055634924250557,0.001597171,-0.006159379,-0.006424923
0,-0.664621925,-0.275164751,0.036901714,0.3619889161711566,0.061650251,0.063222017,-0.045938133,-0.021496454,0.17297927770362653,0.030555574,0.073978944,0.028056943242013438,0.00465189,-0.055229567,0.065407598,-0.043566314,-0.046794474,-0.021534769,-0.037053464,-0.000496259,0.03222085,0.021180460757281524,0.006044866,0.016015770970265637,-0.009339061,0.009974575,-0.014212714,-0.001781326,-0.001039749,-0.000781801
0,-0.283629281,0.44249858118960694,-0.081390435,0.1576211154825528,0.018690671326563973,-0.129170123,0.014713894276422577,0.016397782488402565,0.02423987,-0.054154157,0.06201345,0.025161756015136445,0.042363898,-0.013155105,0.011319888111980862,0.036631266900761836,-0.038479414,-0.009147707,0.029997605,0.010410180816824413,0.001407294,0.011646159,-0.013185263,9.892777185041979e-06,-0.021562596,0.018466646390322618,0.005422427,-0.015064257,0.001126295,0.00245118
1,0.3615568054202509,-0.619738506,-0.155378241,0.083878791,0.010236592095003218,0.20727241959732226,-0.059222244,0.002838654,-0.043056384,-0.039751742,-0.076772786,-0.021753332,0.050344778,-0.025817765,0.017072406535614985,-0.016237771,0.011874102443068447,-0.015111055,0.003124214,0.013316473950669898,0.001738937,0.000440459,-0.003166758,0.005628744,-0.009694943,0.000474626,0.011637215,-0.002966503,-0.003154482,-0.000906583
0,-0.246808118,0.076887107,-0.221440753,-0.144526419,-0.048358423,-0.235314445,-0.021333543,-0.026510803,0.052014200149662786,-0.013635889,0.10330921694687206,-0.008140778,-0.008216049,0.085208964,0.002100348,0.019411597,0.012579626678016745,-0.017244256,0.042130808,-0.011186096,-0.002019011,-0.009441576,0.009465793,-0.012172101,0.008424574,-0.002286109,0.000856235,-0.003562916,0.004818207,-0.000154967
1,1.2522504845853863,0.065808726,-0.072644085,-0.216027651,-0.294804681,0.36529911770699686,-0.077789971,-0.0761788,0.020850134215841722,-0.037876036,-0.040949543,-0.02507898,0.15797612740127656,-0.088236102,-0.047382912,0.085094039,0.012669140744682072,0.10628557282545524,0.011334272024060415,0.033037156,-0.02187761,0.004048484,0.000316482,-0.0054633,0.026300974353378692,0.003526173,0.006047826,0.003098794,0.009367192,-0.001045864
0,-0.480026353,-0.089999707,-0.132985292,-0.10198635,0.039227155,-0.014828185,0.089370766,-0.003813821,-0.004234393,0.021054324365098777,-0.000995607,-0.02324276,-0.033256919,-0.002400334,-0.028909055,0.011292092,0.023422051942429634,0.004768723,-0.008939519,0.011548531680854283,0.014134854723914932,-0.017009393,0.015857171624998535,-0.00358184,0.000502587,-0.006354393,-0.003830367,-0.002278672,0.00138244,-0.000514535
0,-0.43902665,-0.065080635,-0.115482784,-0.050829853,-0.129657525,-0.033534043,-0.012693048,0.003896965,0.030385515019206055,-0.025599464,-0.066190733,0.028588922049630268,-0.02512513,0.074997346,-0.007298694,-0.013779005,0.004158511,-0.018133538,-0.019478687,0.008402134,-0.012396716,0.014217064742441225,-0.006804123,-0.002960405,0.010242870854047941,-0.005926864,-0.004689527,0.00337769,-0.000546928,-0.001388113
0,-0.451883933,-0.274808573,-0.245903631,0.002632735,0.003463764,-0.163151868,0.022569541,0.012811160853380238,0.10539610592418522,-0.031534799,0.026987538952728755,-0.05303271,-0.007395113,0.031785718,0.002855133,0.023667286,0.004910874,-0.000924434,-0.018705469,0.010682412808602066,0.013045384564408201,-0.004416443,0.003982511,-0.008119736,-0.003623934,0.002088775,-0.010505102,0.001371598,-0.000434146,0.000138654
0,-0.701261045,-0.267779897,-0.021619496,-0.012835976,0.108770607,-0.040349935,0.10821650525935694,-0.047964325,0.017114080279769628,0.002551723,-0.027507554,0.055088237,0.034551693,-0.02960413,-0.02075231,-0.006273012,0.011272103,0.008093034,0.005076152,0.016756739958415978,0.004927527,-0.010348121,0.008614559,-0.007482915,0.002328339,0.016282509981179374,-0.004055068,-0.001399571,0.001284358,-0.000221583
1,0.4087438061029362,-0.007488287,0.020161736,-0.120326701,-0.168693175,-0.09244899,-0.091537791,-0.067597975,-0.007001622,0.005455063,-0.032801846,-4.70E-06,-0.00272234,0.058372122,-0.028692325,0.022316698524728076,0.008998857,0.023071900255863222,-0.014226866,-0.008769866,0.01743984,-0.020596358,0.016916062,0.006748339,0.013464427234568359,0.002694575,-0.00941578,-0.000540337,-0.003172943,-0.001409158
1,0.28633929168485955,0.099041386,0.019040982,0.26242310028738525,-0.141604688,-0.020454674,-0.025155297,0.034669706268123456,0.1525877248369157,-0.06470223,-0.206075762,0.072457744,0.052368162517459266,0.089322156,0.048209388026336494,0.024491826803253625,-0.054475351,-0.046005711,-0.004974296,-0.015166809,0.013440633576673838,-0.006411097,0.014845184091067819,-0.025519469,-0.00356317,0.036601532,-0.013153452,-0.005122858,0.00416165,0.002844902
1,0.3757839731011701,0.004799612,-0.223902451,-0.178934466,0.1614750119327725,-0.019466291,-0.096775879,0.046882801,0.028626455319605938,-0.002045395,0.079899657,-0.026149252,-0.075305071,-0.047837183,0.020979243071872315,-0.008766777,-0.003564315,-0.026482337,0.005501325,-0.012718508,-0.019106126,0.006144575,0.00654493,0.007539776,-0.014560766,-0.005886521,0.001164797,0.008393999,-0.000149409,0.003243513
0,-0.11125666,0.16843856962839296,-0.07689875,-0.076671321,0.10497437841924148,0.14487491270785222,0.072409611,0.09494424,0.019754149,-0.042518478,-0.0461096,0.08940867,0.013820447,0.063864803,0.013223103473867414,-0.020338949,0.00147392,0.015377378393581602,-0.008766112,0.018584966,-0.043847116,-0.008183833,-0.004797423,0.006896712,0.008995182,-0.021217751,-0.004316074,0.00014082,0.003449212,-0.001467326
0,-0.577086228,0.099344081,0.1379454704685929,0.15852758171391737,-0.393719268,0.13611160601428077,-0.015766071,0.1407687919397805,0.14363407313965817,-0.070159614,-0.063313037,-0.008261693,-0.041561614,0.035337364,0.014117146106366996,-0.042939488,-0.018729204,-0.010017453,-0.0197579,-0.025844132,-0.004188025,0.024118628277512474,-0.00127565,-0.001098058,0.006927203,-0.005425588,-0.001541404,-3.11E-05,0.002087511,0.001600547
0,-0.697193767,-0.114078514,-0.089410412,-0.041157838,-0.043324354,0.085291327,0.10638445856741541,-0.029146377,-0.011100274,0.030222161548287232,-0.031163105,-0.063097764,-0.001016484,-0.004878457,-0.045617919,0.016473304,0.025335415426992667,0.013078750437995406,-0.014879534,-0.003824103,0.034624007,-0.008675759,0.010581794752591703,-0.001278814,0.011049141731853692,0.004865425,-0.0032287,-0.00135361,-0.004275355,0.001080496
0,-0.584947191,-0.167932179,0.14605109370185404,-0.00760436,-0.046782752,-0.03509061,0.013722838518407438,0.024844211293840318,0.056131859,-0.01758734,0.000577565,-0.044181524,0.037944892,-0.016126258,-0.027111982,-0.003555239,0.0382653,0.012407873261392829,-0.00199917,-0.016540019,0.031197389241107515,-6.05E-05,0.005770307,0.00013597,0.004542943,0.012233833969532136,-0.008324939,1.929813107115382e-05,0.000464702,-0.000286092
1,0.5230384213980893,-0.197368505,0.13684664659010504,0.09554922,-0.158675797,-0.170639375,-0.112439182,-0.064485315,0.046482991,0.15135241631280577,0.1209301484774692,0.01724044,0.064152301,0.027150596973097414,0.002573371,0.038674911,-0.015191737,0.020596515491463328,-0.004723627,-0.03425394,0.001775199,-0.060141517,0.015996046,0.010110283,-0.002560791,-0.023712532,-0.009102608,-0.004572503,0.002929302,-0.000896241
0,-0.391375343,0.10453025641038953,-0.257314224,-0.006466384,0.1517948684746975,-0.053755339,0.2073438363633709,-0.117056443,0.011113403865470287,-0.082224965,-0.03632671,-0.012474738,0.096050198,0.022719792911324983,0.023711891076128085,-0.052681864,0.019461898455512744,0.012108590598238303,0.024222371,-0.006141961,0.000968573,-0.001482212,-0.004509042,-0.027043527,-0.015524675,0.005039298,-0.013673162,-0.003759011,0.004117219,0.001778257
1,0.7305483429509493,-0.136591741,0.1494327184627302,-0.084336159,-0.000444234,0.08727432,0.061880188,0.17032802630864602,-0.01912449,-0.061171797,0.19081386350604046,-0.153314582,0.0068942,0.010511094231989976,-0.028462588,-0.083680443,0.021362550730851353,-0.005231649,0.014694013879028479,-0.03623124,0.009425165,0.025380711815075344,0.00218707,0.007850222,-0.008548942,0.019061791846028013,-0.005838502,0.002882668,-0.000141996,0.000765588
